cycle: 3615000 type: 2 addr: 2042381 hit: 1 busy cnt: 3072 flush_cnt: 12071 w_atten: 23.4554 double hit: 821121 total_write: 47965
cycle: 3616000 type: 2 addr: 1997454 hit: 1 busy cnt: 3072 flush_cnt: 12071 w_atten: 23.4628 double hit: 821418 total_write: 47965
cycle: 3621000 type: 2 addr: 2686151 hit: 1 busy cnt: 3072 flush_cnt: 12071 w_atten: 23.498 double hit: 822825 total_write: 47965
cycle: 3623000 type: 2 addr: 1021191 hit: 1 busy cnt: 3072 flush_cnt: 12071 w_atten: 23.5116 double hit: 823367 total_write: 47965
cycle: 3624000 type: 2 addr: 2372434 hit: 0.997947 busy cnt: 3072 flush_cnt: 12072 w_atten: 23.3946 double hit: 823660 total_write: 48220
cycle: 3625000 type: 2 addr: 2796643 hit: 1 busy cnt: 3072 flush_cnt: 12072 w_atten: 23.4015 double hit: 823940 total_write: 48220
cycle: 3626000 type: 2 addr: 2786603 hit: 1 busy cnt: 3072 flush_cnt: 12072 w_atten: 23.4087 double hit: 824206 total_write: 48220
cycle: 3634000 type: 2 addr: 1962323 hit: 1 busy cnt: 3072 flush_cnt: 12072 w_atten: 23.4648 double hit: 826447 total_write: 48220
cycle: 3636000 type: 2 addr: 277328 hit: 1 busy cnt: 3072 flush_cnt: 12072 w_atten: 23.4791 double hit: 827010 total_write: 48220
cycle: 3637000 type: 2 addr: 2139180 hit: 1 busy cnt: 3072 flush_cnt: 12072 w_atten: 23.486 double hit: 827281 total_write: 48220
cycle: 3638000 type: 2 addr: 1317298 hit: 1 busy cnt: 3072 flush_cnt: 12072 w_atten: 23.4926 double hit: 827554 total_write: 48220
cycle: 3639000 type: 2 addr: 351893 hit: 1 busy cnt: 3072 flush_cnt: 12072 w_atten: 23.5003 double hit: 827847 total_write: 48220
cycle: 3640000 type: 2 addr: 2714423 hit: 1 busy cnt: 3072 flush_cnt: 12072 w_atten: 23.5073 double hit: 828133 total_write: 48220
cycle: 3643000 type: 2 addr: 1734258 hit: 1 busy cnt: 3072 flush_cnt: 12072 w_atten: 23.528 double hit: 828975 total_write: 48220
cycle: 3648000 type: 2 addr: 807708 hit: 1 busy cnt: 3072 flush_cnt: 12072 w_atten: 23.5621 double hit: 830348 total_write: 48220
cycle: 3651000 type: 2 addr: 783848 hit: 1 busy cnt: 3072 flush_cnt: 12072 w_atten: 23.5821 double hit: 831140 total_write: 48220
cycle: 3653000 type: 2 addr: 756517 hit: 1 busy cnt: 3072 flush_cnt: 12072 w_atten: 23.5971 double hit: 831724 total_write: 48220
cycle: 3655000 type: 2 addr: 2941993 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.5455 double hit: 832273 total_write: 48354
cycle: 3657000 type: 2 addr: 1999326 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.5592 double hit: 832821 total_write: 48354
cycle: 3660000 type: 2 addr: 62241 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.5802 double hit: 833659 total_write: 48354
cycle: 3663000 type: 2 addr: 3166219 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.601 double hit: 834493 total_write: 48354
cycle: 3664000 type: 2 addr: 556983 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.6077 double hit: 834768 total_write: 48354
cycle: 3665000 type: 2 addr: 2095304 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.6143 double hit: 835031 total_write: 48354
cycle: 3670000 type: 2 addr: 1057534 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.6492 double hit: 836423 total_write: 48354
cycle: 3672000 type: 2 addr: 2597525 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.6636 double hit: 837006 total_write: 48354
cycle: 3673000 type: 2 addr: 1522011 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.6702 double hit: 837282 total_write: 48354
cycle: 3677000 type: 2 addr: 1539102 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.6975 double hit: 838357 total_write: 48354
cycle: 3680000 type: 2 addr: 3211066 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.7179 double hit: 839191 total_write: 48354
cycle: 3682000 type: 2 addr: 1852563 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.7314 double hit: 839735 total_write: 48354
cycle: 3685000 type: 2 addr: 3014776 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.7519 double hit: 840547 total_write: 48354
cycle: 3686000 type: 2 addr: 3050280 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.7588 double hit: 840821 total_write: 48354
cycle: 3690000 type: 2 addr: 2934160 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.7864 double hit: 841943 total_write: 48354
cycle: 3691000 type: 2 addr: 2749986 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.7936 double hit: 842238 total_write: 48354
cycle: 3692000 type: 2 addr: 1053693 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.8009 double hit: 842524 total_write: 48354
cycle: 3694000 type: 2 addr: 2396536 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.8152 double hit: 843081 total_write: 48354
cycle: 3700000 type: 2 addr: 2875292 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.8576 double hit: 844777 total_write: 48354
cycle: 3702000 type: 2 addr: 684042 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.8722 double hit: 845349 total_write: 48354
cycle: 3710000 type: 2 addr: 2634337 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.9267 double hit: 847532 total_write: 48354
cycle: 3711000 type: 2 addr: 3251423 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.9332 double hit: 847796 total_write: 48354
cycle: 3712000 type: 2 addr: 2912105 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.9402 double hit: 848084 total_write: 48354
cycle: 3715000 type: 2 addr: 2384300 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.9612 double hit: 848914 total_write: 48354
cycle: 3718000 type: 2 addr: 2653742 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.9823 double hit: 849771 total_write: 48354
cycle: 3719000 type: 2 addr: 2251844 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 23.9894 double hit: 850050 total_write: 48354
cycle: 3721000 type: 2 addr: 2000222 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.0035 double hit: 850611 total_write: 48354
cycle: 3728000 type: 2 addr: 293251 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.0537 double hit: 852653 total_write: 48354
cycle: 3729000 type: 2 addr: 1635778 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.0603 double hit: 852924 total_write: 48354
cycle: 3733000 type: 2 addr: 3167187 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.0878 double hit: 854037 total_write: 48354
cycle: 3734000 type: 2 addr: 1704508 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.0952 double hit: 854332 total_write: 48354
cycle: 3741000 type: 2 addr: 599661 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.1428 double hit: 856270 total_write: 48354
cycle: 3748000 type: 2 addr: 1154446 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.1919 double hit: 858241 total_write: 48354
cycle: 3749000 type: 2 addr: 195370 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.199 double hit: 858506 total_write: 48354
cycle: 3752000 type: 2 addr: 812486 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.2209 double hit: 859392 total_write: 48354
cycle: 3756000 type: 2 addr: 2060164 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.2481 double hit: 860506 total_write: 48354
cycle: 3759000 type: 2 addr: 2325973 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.2685 double hit: 861330 total_write: 48354
cycle: 3763000 type: 2 addr: 1792704 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.2951 double hit: 862376 total_write: 48354
cycle: 3766000 type: 2 addr: 2474043 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.3161 double hit: 863231 total_write: 48354
cycle: 3768000 type: 2 addr: 2544045 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.33 double hit: 863783 total_write: 48354
cycle: 3769000 type: 2 addr: 2177138 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.3364 double hit: 864027 total_write: 48354
cycle: 3774000 type: 2 addr: 1167893 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.3707 double hit: 865384 total_write: 48354
cycle: 3779000 type: 2 addr: 1888072 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.4047 double hit: 866740 total_write: 48354
cycle: 3780000 type: 2 addr: 1557913 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.4117 double hit: 867030 total_write: 48354
cycle: 3787000 type: 2 addr: 1313913 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.4593 double hit: 868935 total_write: 48354
cycle: 3788000 type: 2 addr: 1064078 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.4661 double hit: 869212 total_write: 48354
cycle: 3794000 type: 2 addr: 2974605 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.5071 double hit: 870857 total_write: 48354
cycle: 3795000 type: 2 addr: 10654 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.514 double hit: 871128 total_write: 48354
cycle: 3798000 type: 2 addr: 1789003 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.5351 double hit: 871958 total_write: 48354
cycle: 3799000 type: 2 addr: 1189325 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.5417 double hit: 872214 total_write: 48354
cycle: 3801000 type: 2 addr: 1637030 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.5553 double hit: 872754 total_write: 48354
cycle: 3805000 type: 2 addr: 2038242 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.582 double hit: 873849 total_write: 48354
cycle: 3807000 type: 2 addr: 283682 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.5948 double hit: 874360 total_write: 48354
cycle: 3809000 type: 2 addr: 2829818 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.6094 double hit: 874933 total_write: 48354
cycle: 3822000 type: 2 addr: 2499752 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.6999 double hit: 878564 total_write: 48354
cycle: 3824000 type: 2 addr: 1543606 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.714 double hit: 879117 total_write: 48354
cycle: 3828000 type: 2 addr: 358856 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.7415 double hit: 880254 total_write: 48354
cycle: 3829000 type: 2 addr: 420805 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.7484 double hit: 880526 total_write: 48354
cycle: 3832000 type: 2 addr: 2755009 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.7686 double hit: 881312 total_write: 48354
cycle: 3835000 type: 2 addr: 513619 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.7882 double hit: 882102 total_write: 48354
cycle: 3839000 type: 2 addr: 2887002 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.816 double hit: 883222 total_write: 48354
cycle: 3841000 type: 2 addr: 1013130 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.8295 double hit: 883770 total_write: 48354
cycle: 3847000 type: 2 addr: 1293501 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.8712 double hit: 885460 total_write: 48354
cycle: 3849000 type: 2 addr: 1326287 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.885 double hit: 885995 total_write: 48354
cycle: 3858000 type: 2 addr: 718447 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.9461 double hit: 888467 total_write: 48354
cycle: 3861000 type: 2 addr: 2334716 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.967 double hit: 889300 total_write: 48354
cycle: 3862000 type: 2 addr: 2177641 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.9738 double hit: 889580 total_write: 48354
cycle: 3864000 type: 2 addr: 2069663 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 24.9883 double hit: 890171 total_write: 48354
cycle: 3866000 type: 2 addr: 2128854 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.0029 double hit: 890751 total_write: 48354
cycle: 3867000 type: 2 addr: 2389951 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.0096 double hit: 891018 total_write: 48354
cycle: 3871000 type: 2 addr: 2912586 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.0364 double hit: 892104 total_write: 48354
cycle: 3874000 type: 2 addr: 1273283 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.0573 double hit: 892953 total_write: 48354
cycle: 3875000 type: 2 addr: 778849 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.0638 double hit: 893221 total_write: 48354
cycle: 3880000 type: 2 addr: 2765017 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.0972 double hit: 894554 total_write: 48354
cycle: 3881000 type: 2 addr: 2300175 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.1044 double hit: 894829 total_write: 48354
cycle: 3886000 type: 2 addr: 2106658 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.139 double hit: 896205 total_write: 48354
cycle: 3887000 type: 2 addr: 1221758 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.1461 double hit: 896492 total_write: 48354
cycle: 3894000 type: 2 addr: 227640 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.195 double hit: 898488 total_write: 48354
cycle: 3895000 type: 2 addr: 1751594 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.2024 double hit: 898786 total_write: 48354
cycle: 3899000 type: 2 addr: 309750 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.2284 double hit: 899831 total_write: 48354
cycle: 3901000 type: 2 addr: 840465 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.243 double hit: 900411 total_write: 48354
cycle: 3903000 type: 2 addr: 960516 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.2569 double hit: 900977 total_write: 48354
cycle: 3908000 type: 2 addr: 1192421 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.2904 double hit: 902321 total_write: 48354
cycle: 3913000 type: 2 addr: 1630037 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.3243 double hit: 903686 total_write: 48354
cycle: 3914000 type: 2 addr: 2099788 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.331 double hit: 903961 total_write: 48354
cycle: 3916000 type: 2 addr: 1807882 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.3448 double hit: 904532 total_write: 48354
cycle: 3917000 type: 2 addr: 113693 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.3512 double hit: 904781 total_write: 48354
cycle: 3919000 type: 2 addr: 2169261 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.3653 double hit: 905346 total_write: 48354
cycle: 3920000 type: 2 addr: 550320 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.3722 double hit: 905629 total_write: 48354
cycle: 3922000 type: 2 addr: 2432342 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.3862 double hit: 906190 total_write: 48354
cycle: 3923000 type: 2 addr: 1232742 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.3934 double hit: 906476 total_write: 48354
cycle: 3926000 type: 2 addr: 2727579 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.4144 double hit: 907320 total_write: 48354
cycle: 3927000 type: 2 addr: 1227411 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.4218 double hit: 907609 total_write: 48354
cycle: 3932000 type: 2 addr: 2511558 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.456 double hit: 908978 total_write: 48354
cycle: 3944000 type: 2 addr: 1547799 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.5385 double hit: 912261 total_write: 48354
cycle: 3945000 type: 2 addr: 1271645 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.5454 double hit: 912526 total_write: 48354
cycle: 3948000 type: 2 addr: 2142004 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.5657 double hit: 913335 total_write: 48354
cycle: 3949000 type: 2 addr: 1196414 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.5727 double hit: 913628 total_write: 48354
cycle: 3953000 type: 2 addr: 1254981 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.6005 double hit: 914767 total_write: 48354
cycle: 3955000 type: 2 addr: 1246613 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.6137 double hit: 915320 total_write: 48354
cycle: 3962000 type: 2 addr: 1458250 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.6623 double hit: 917282 total_write: 48354
cycle: 3967000 type: 2 addr: 813593 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.6975 double hit: 918731 total_write: 48354
cycle: 3968000 type: 2 addr: 404221 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.7043 double hit: 919005 total_write: 48354
cycle: 3973000 type: 2 addr: 126499 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.7378 double hit: 920362 total_write: 48354
cycle: 3974000 type: 2 addr: 2634748 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.7444 double hit: 920633 total_write: 48354
cycle: 3977000 type: 2 addr: 3114697 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.7656 double hit: 921486 total_write: 48354
cycle: 3978000 type: 2 addr: 2386167 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.7724 double hit: 921765 total_write: 48354
cycle: 3988000 type: 2 addr: 184217 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.8438 double hit: 924691 total_write: 48354
cycle: 3989000 type: 2 addr: 2401664 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.8504 double hit: 924951 total_write: 48354
cycle: 4000000 type: 2 addr: 2155434 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.9259 double hit: 927997 total_write: 48354
cycle: 4007000 type: 2 addr: 1927275 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 25.9738 double hit: 929919 total_write: 48354
cycle: 4011000 type: 2 addr: 2783784 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 26.0014 double hit: 931041 total_write: 48354
cycle: 4015000 type: 2 addr: 208077 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 26.0291 double hit: 932152 total_write: 48354
cycle: 4016000 type: 2 addr: 736222 hit: 1 busy cnt: 3072 flush_cnt: 12073 w_atten: 26.0356 double hit: 932389 total_write: 48354
cycle: 4031000 type: 2 addr: 3295272 hit: 1 busy cnt: 3072 flush_cnt: 12074 w_atten: 26.001 double hit: 936553 total_write: 48610
cycle: 4032000 type: 2 addr: 426032 hit: 1 busy cnt: 3072 flush_cnt: 12074 w_atten: 26.007 double hit: 936781 total_write: 48610
cycle: 4035000 type: 2 addr: 1583537 hit: 1 busy cnt: 3072 flush_cnt: 12074 w_atten: 26.0279 double hit: 937628 total_write: 48610
cycle: 4040000 type: 2 addr: 2484454 hit: 1 busy cnt: 3072 flush_cnt: 12074 w_atten: 26.0619 double hit: 939001 total_write: 48610
cycle: 4042000 type: 2 addr: 2235079 hit: 1 busy cnt: 3072 flush_cnt: 12074 w_atten: 26.0758 double hit: 939565 total_write: 48610
cycle: 4044000 type: 2 addr: 2852448 hit: 1 busy cnt: 3072 flush_cnt: 12074 w_atten: 26.0898 double hit: 940124 total_write: 48610
cycle: 4045000 type: 2 addr: 2660181 hit: 1 busy cnt: 3072 flush_cnt: 12074 w_atten: 26.0972 double hit: 940424 total_write: 48610
cycle: 4051000 type: 2 addr: 1773748 hit: 1 busy cnt: 3072 flush_cnt: 12074 w_atten: 26.1375 double hit: 942062 total_write: 48610
cycle: 4053000 type: 2 addr: 531497 hit: 1 busy cnt: 3072 flush_cnt: 12074 w_atten: 26.1508 double hit: 942589 total_write: 48610
cycle: 4056000 type: 2 addr: 2397798 hit: 1 busy cnt: 3072 flush_cnt: 12075 w_atten: 26.0344 double hit: 943412 total_write: 48865
cycle: 4057000 type: 2 addr: 2697057 hit: 1 busy cnt: 3072 flush_cnt: 12075 w_atten: 26.0406 double hit: 943659 total_write: 48865
cycle: 4061000 type: 2 addr: 891221 hit: 1 busy cnt: 3072 flush_cnt: 12075 w_atten: 26.0672 double hit: 944748 total_write: 48865
cycle: 4062000 type: 2 addr: 929723 hit: 1 busy cnt: 3072 flush_cnt: 12075 w_atten: 26.0743 double hit: 945036 total_write: 48865
cycle: 4068000 type: 2 addr: 1518942 hit: 1 busy cnt: 3072 flush_cnt: 12075 w_atten: 26.116 double hit: 946725 total_write: 48865
cycle: 4070000 type: 2 addr: 1973200 hit: 1 busy cnt: 3072 flush_cnt: 12075 w_atten: 26.1295 double hit: 947278 total_write: 48865
cycle: 4071000 type: 2 addr: 2111055 hit: 1 busy cnt: 3072 flush_cnt: 12075 w_atten: 26.1364 double hit: 947561 total_write: 48865
cycle: 4078000 type: 2 addr: 1385945 hit: 1 busy cnt: 3072 flush_cnt: 12075 w_atten: 26.1848 double hit: 949538 total_write: 48865
cycle: 4079000 type: 2 addr: 3157252 hit: 0.998882 busy cnt: 3072 flush_cnt: 12076 w_atten: 26.0554 double hit: 949821 total_write: 49121
cycle: 4084000 type: 2 addr: 534547 hit: 1 busy cnt: 3072 flush_cnt: 12076 w_atten: 26.0887 double hit: 951206 total_write: 49121
cycle: 4085000 type: 2 addr: 184470 hit: 1 busy cnt: 3072 flush_cnt: 12076 w_atten: 26.0955 double hit: 951484 total_write: 49121
cycle: 4086000 type: 2 addr: 1809999 hit: 1 busy cnt: 3072 flush_cnt: 12076 w_atten: 26.1022 double hit: 951766 total_write: 49121
cycle: 4093000 type: 2 addr: 74573 hit: 1 busy cnt: 3072 flush_cnt: 12076 w_atten: 26.1511 double hit: 953803 total_write: 49121
cycle: 4100000 type: 2 addr: 2934204 hit: 1 busy cnt: 3072 flush_cnt: 12076 w_atten: 26.1989 double hit: 955784 total_write: 49121
cycle: 4105000 type: 2 addr: 1368063 hit: 1 busy cnt: 3072 flush_cnt: 12076 w_atten: 26.2336 double hit: 957212 total_write: 49121
cycle: 4106000 type: 2 addr: 80967 hit: 1 busy cnt: 3072 flush_cnt: 12076 w_atten: 26.2405 double hit: 957492 total_write: 49121
cycle: 4108000 type: 2 addr: 320585 hit: 1 busy cnt: 3072 flush_cnt: 12076 w_atten: 26.2544 double hit: 958070 total_write: 49121
cycle: 4111000 type: 2 addr: 1090235 hit: 1 busy cnt: 3072 flush_cnt: 12076 w_atten: 26.2746 double hit: 958912 total_write: 49121
cycle: 4112000 type: 2 addr: 705086 hit: 1 busy cnt: 3072 flush_cnt: 12076 w_atten: 26.2809 double hit: 959167 total_write: 49121
cycle: 4113000 type: 2 addr: 626567 hit: 1 busy cnt: 3072 flush_cnt: 12076 w_atten: 26.2876 double hit: 959433 total_write: 49121
